datetime,predictions,Participant_ID
2021-04-13,27633.0,p12
2021-04-14,484.0,p12
2021-04-15,0.0,p12
2021-04-16,10701.0,p12
2021-04-17,14664.0,p12
2021-04-18,0.0,p12
2021-04-19,0.0,p12
2021-04-20,0.0,p12
2021-04-21,0.0,p12
2021-04-22,0.0,p12
2021-04-23,0.0,p12
2021-04-24,0.0,p12
2021-04-25,25384.0,p12
2021-04-26,1038.0,p12
2021-04-27,7701.0,p12
2021-04-28,7701.0,p12
2021-04-29,29609.0,p12
2020-04-01,9130.0,p13
2020-04-02,9130.0,p13
2020-04-03,8386.0,p13
2020-04-04,9766.0,p13
2020-04-05,10899.0,p13
2020-04-06,6577.0,p13
2020-04-07,8562.0,p13
2020-04-08,7911.0,p13
2020-04-09,10122.0,p13
2020-04-10,9726.0,p13
2020-04-11,40998.0,p13
2020-04-12,33558.0,p13
2020-04-13,34715.0,p13
2020-04-14,38235.0,p13
2020-04-15,44264.0,p13
2020-04-16,24774.0,p13
2020-04-17,27511.0,p13
2020-04-18,30148.0,p13
2020-04-19,25463.0,p13
2020-04-20,18872.0,p13
2020-04-21,18556.0,p13
2020-04-22,17701.0,p13
2020-04-23,15484.0,p13
2020-04-24,17821.0,p13
2020-04-25,17836.0,p13
2020-04-26,14464.0,p13
2020-04-27,21790.0,p13
2020-04-28,10492.0,p13
2020-04-29,10407.0,p13
2020-04-30,18532.0,p13
2020-05-01,9130.0,p13
2020-05-02,9130.0,p13
2020-05-03,8386.0,p13
2020-05-04,9766.0,p13
2020-05-05,10899.0,p13
2020-05-06,6577.0,p13
2020-05-07,8562.0,p13
2020-05-08,7911.0,p13
2020-05-09,10122.0,p13
2020-05-10,9726.0,p13
2020-05-11,40998.0,p13
2020-05-12,33558.0,p13
2020-05-13,34715.0,p13
2020-05-14,38235.0,p13
2020-05-15,44264.0,p13
2020-05-16,24774.0,p13
2020-05-17,27511.0,p13
2020-05-18,30148.0,p13
2020-05-19,25463.0,p13
2020-05-20,18872.0,p13
2020-05-21,18556.0,p13
2020-05-22,17701.0,p13
2020-05-23,15484.0,p13
2020-05-24,17821.0,p13
2020-05-25,17836.0,p13
2020-05-26,14464.0,p13
2020-05-27,21790.0,p13
2020-05-28,10492.0,p13
2020-05-29,10407.0,p13
2020-05-30,18532.0,p13
2020-05-31,18532.0,p13
2020-06-01,9130.0,p13
2020-06-02,9130.0,p13
2020-06-03,8386.0,p13
2020-06-04,9766.0,p13
2020-06-05,10899.0,p13
2020-06-06,6577.0,p13
2020-06-07,8562.0,p13
2020-06-08,7911.0,p13
2020-06-09,10122.0,p13
2020-06-10,9726.0,p13
2020-06-11,40998.0,p13
2020-06-12,33558.0,p13
2020-06-13,34715.0,p13
2020-06-14,38235.0,p13
2020-06-15,44264.0,p13
2020-06-16,24774.0,p13
2020-06-17,27511.0,p13
2020-06-18,30148.0,p13
2020-06-19,25463.0,p13
2020-06-20,18872.0,p13
2020-06-21,18556.0,p13
2020-06-22,17701.0,p13
2020-06-23,15484.0,p13
2020-06-24,17821.0,p13
2020-06-25,17836.0,p13
2020-06-26,14464.0,p13
2020-06-27,21790.0,p13
2020-06-28,10492.0,p13
2020-06-29,10407.0,p13
2020-06-30,18532.0,p13
2020-07-01,0.0,p13
2020-07-02,0.0,p13
2020-07-03,0.0,p13
2020-07-04,0.0,p13
2020-07-05,0.0,p13
2020-07-06,0.0,p13
2020-07-07,0.0,p13
2020-07-08,0.0,p13
2020-07-09,0.0,p13
2020-07-10,0.0,p13
2020-07-11,26527.0,p13
2020-07-12,19087.0,p13
2020-07-13,19881.0,p13
2020-07-14,24159.0,p13
2020-07-15,30958.0,p13
2020-07-16,7296.0,p13
2020-07-17,10033.0,p13
2020-07-18,12825.0,p13
2020-07-19,14952.0,p13
2020-07-20,9271.0,p13
2020-07-21,6560.0,p13
2020-07-22,5705.0,p13
2020-07-23,5911.0,p13
2020-07-24,8976.0,p13
2020-07-25,3689.0,p13
2020-07-26,3265.0,p13
2020-07-27,19684.0,p13
2020-07-28,14829.0,p13
2020-07-29,3398.0,p13
2020-07-30,24922.0,p13
2020-07-31,24922.0,p13
2020-08-01,0.0,p13
2020-08-02,0.0,p13
2020-08-03,0.0,p13
2020-08-04,0.0,p13
2020-08-05,0.0,p13
2020-08-06,0.0,p13
2020-08-07,0.0,p13
2020-08-08,0.0,p13
2020-08-09,0.0,p13
2020-08-10,0.0,p13
2020-08-11,26527.0,p13
2020-08-12,19087.0,p13
2020-08-13,19881.0,p13
2020-08-14,24159.0,p13
2020-08-15,30958.0,p13
2020-08-16,7296.0,p13
2020-08-17,10033.0,p13
2020-08-18,12825.0,p13
2020-08-19,14952.0,p13
2020-08-20,9271.0,p13
2020-08-21,6560.0,p13
2020-08-22,5705.0,p13
2020-08-23,5911.0,p13
2020-08-24,8976.0,p13
2020-08-25,3689.0,p13
2020-08-26,3265.0,p13
2020-08-27,19684.0,p13
2020-08-28,14829.0,p13
2020-08-29,3398.0,p13
2020-08-30,24922.0,p13
2020-08-31,24922.0,p13
2020-09-01,0.0,p13
2020-09-02,0.0,p13
2020-09-03,0.0,p13
2020-09-04,0.0,p13
2020-09-05,0.0,p13
2020-09-06,0.0,p13
2020-09-07,0.0,p13
2020-09-08,0.0,p13
2020-09-09,0.0,p13
2020-09-10,0.0,p13
2020-09-11,26527.0,p13
2020-09-12,19087.0,p13
2020-09-13,19881.0,p13
2020-09-14,24159.0,p13
2020-09-15,30958.0,p13
2020-09-16,7296.0,p13
2020-09-17,10033.0,p13
2020-09-18,12825.0,p13
2020-09-19,14952.0,p13
2020-09-20,9271.0,p13
2020-09-21,6560.0,p13
2020-09-22,5705.0,p13
2020-09-23,5911.0,p13
2020-09-24,8976.0,p13
2020-09-25,3689.0,p13
2020-09-26,3265.0,p13
2020-09-27,19684.0,p13
2020-09-28,14829.0,p13
2020-09-29,3398.0,p13
2020-09-30,24922.0,p13
2020-10-01,0.0,p13
2020-10-02,0.0,p13
2020-10-03,0.0,p13
2020-10-04,0.0,p13
2020-10-05,0.0,p13
2020-10-06,0.0,p13
2020-10-07,0.0,p13
2020-10-08,0.0,p13
2020-10-09,0.0,p13
2020-10-10,0.0,p13
2020-10-11,26527.0,p13
2020-10-12,19087.0,p13
2020-10-13,19881.0,p13
2020-10-14,24159.0,p13
2020-10-15,30958.0,p13
2020-10-16,7296.0,p13
2020-10-17,10033.0,p13
2020-10-18,12825.0,p13
2020-10-19,14952.0,p13
2020-10-20,9271.0,p13
2020-10-21,6560.0,p13
2020-10-22,5705.0,p13
2020-10-23,5911.0,p13
2020-10-24,8976.0,p13
2020-10-25,3689.0,p13
2020-10-26,3265.0,p13
2020-10-27,19684.0,p13
2020-10-28,14829.0,p13
2020-10-29,3398.0,p13
2020-10-30,24922.0,p13
2020-10-31,24922.0,p13
2020-11-01,0.0,p13
2020-11-02,0.0,p13
2020-11-03,0.0,p13
2020-11-04,0.0,p13
2020-11-05,0.0,p13
2020-11-06,0.0,p13
2020-11-07,0.0,p13
2020-11-08,0.0,p13
2020-11-09,0.0,p13
2020-11-10,0.0,p13
2020-11-11,26527.0,p13
2020-11-12,19087.0,p13
2020-11-13,19881.0,p13
2020-11-14,24159.0,p13
2020-11-15,30958.0,p13
2020-11-16,7296.0,p13
2020-11-17,10033.0,p13
2020-11-18,12825.0,p13
2020-11-19,14952.0,p13
2020-11-20,9271.0,p13
2020-11-21,6560.0,p13
2020-11-22,5705.0,p13
2020-11-23,5911.0,p13
2020-11-24,8976.0,p13
2020-11-25,3689.0,p13
2020-11-26,3265.0,p13
2020-11-27,19684.0,p13
2020-11-28,14829.0,p13
2020-11-29,3398.0,p13
2020-11-30,24922.0,p13
2020-12-01,40745.0,p13
2020-12-02,40745.0,p13
2020-12-03,41920.0,p13
2020-12-04,42225.0,p13
2020-12-05,42464.0,p13
2020-12-06,39181.0,p13
2020-12-07,38304.0,p13
2020-12-08,38499.0,p13
2020-12-09,41165.0,p13
2020-12-10,37977.0,p13
2020-12-11,64330.0,p13
2020-12-12,71648.0,p13
2020-12-13,79240.0,p13
2020-12-14,85892.0,p13
2020-12-15,94799.0,p13
2020-12-16,34340.0,p13
2020-12-17,19183.0,p13
2020-12-18,21967.0,p13
2020-12-19,24084.0,p13
2020-12-20,22334.0,p13
2020-12-21,14593.0,p13
2020-12-22,13738.0,p13
2020-12-23,11522.0,p13
2020-12-24,14361.0,p13
2020-12-25,5170.0,p13
2020-12-26,3504.0,p13
2020-12-27,15794.0,p13
2020-12-28,11728.0,p13
2020-12-29,4409.0,p13
2020-12-30,25933.0,p13
2020-12-31,25933.0,p13
2021-01-01,16675.0,p13
2021-01-02,16675.0,p13
2021-01-03,12926.0,p13
2021-01-04,11561.0,p13
2021-01-05,11484.0,p13
2021-01-06,10011.0,p13
2021-01-07,12840.0,p13
2021-01-08,14637.0,p13
2021-01-09,14085.0,p13
2021-01-10,12287.0,p13
2021-01-11,43311.0,p13
2021-01-12,35433.0,p13
2021-01-13,37734.0,p13
2021-01-14,40819.0,p13
2021-01-15,45414.0,p13
2021-01-16,26776.0,p13
2021-01-17,29513.0,p13
2021-01-18,32150.0,p13
2021-01-19,27406.0,p13
2021-01-20,19256.0,p13
2021-01-21,19125.0,p13
2021-01-22,18269.0,p13
2021-01-23,13974.0,p13
2021-01-24,16311.0,p13
2021-01-25,16427.0,p13
2021-01-26,15129.0,p13
2021-01-27,23919.0,p13
2021-01-28,12405.0,p13
2021-01-29,21377.0,p13
2021-01-30,18532.0,p13
2021-01-31,18532.0,p13
2021-02-01,9130.0,p13
2021-02-02,9130.0,p13
2021-02-03,8386.0,p13
2021-02-04,9766.0,p13
2021-02-05,10899.0,p13
2021-02-06,6577.0,p13
2021-02-07,8562.0,p13
2021-02-08,7911.0,p13
2021-02-09,10122.0,p13
2021-02-10,9726.0,p13
2021-02-11,40998.0,p13
2021-02-12,33558.0,p13
2021-02-13,34715.0,p13
2021-02-14,38235.0,p13
2021-02-15,44264.0,p13
2021-02-16,24774.0,p13
2021-02-17,27511.0,p13
2021-02-18,30148.0,p13
2021-02-19,25463.0,p13
2021-02-20,18872.0,p13
2021-02-21,18556.0,p13
2021-02-22,17701.0,p13
2021-02-23,15484.0,p13
2021-02-24,17821.0,p13
2021-02-25,17836.0,p13
2021-02-26,14464.0,p13
2021-02-27,21790.0,p13
2021-02-28,10492.0,p13
2021-03-01,9130.0,p13
2021-03-02,9130.0,p13
2021-03-03,8386.0,p13
2021-03-04,9766.0,p13
2021-03-05,10899.0,p13
2021-03-06,6577.0,p13
2021-03-07,8562.0,p13
2021-03-08,7911.0,p13
2021-03-09,10122.0,p13
2021-03-10,9726.0,p13
2021-03-11,40998.0,p13
2021-03-12,33558.0,p13
2021-03-13,34715.0,p13
2021-03-14,38235.0,p13
2021-03-15,44264.0,p13
2021-03-16,24774.0,p13
2021-03-17,27511.0,p13
2021-03-18,30148.0,p13
2021-03-19,25463.0,p13
2021-03-20,18872.0,p13
2021-03-21,18556.0,p13
2021-03-22,17701.0,p13
2021-03-23,15484.0,p13
2021-03-24,17821.0,p13
2021-03-25,17836.0,p13
2021-03-26,14464.0,p13
2021-03-27,21790.0,p13
2021-03-28,10492.0,p13
2021-03-29,10407.0,p13
2021-03-30,18532.0,p13
2021-03-31,18532.0,p13
2021-04-01,9130.0,p13
2021-04-02,9130.0,p13
2021-04-03,8386.0,p13
2021-04-04,9766.0,p13
2021-04-05,10899.0,p13
2021-04-06,6577.0,p13
2021-04-07,8562.0,p13
2021-04-08,7911.0,p13
2021-04-09,10122.0,p13
2021-04-10,9726.0,p13
2021-04-11,40998.0,p13
2021-04-12,33558.0,p13
2021-04-13,34715.0,p13
2021-04-14,38235.0,p13
2021-04-15,44264.0,p13
2021-04-16,24774.0,p13
2021-04-17,27511.0,p13
2021-04-18,30148.0,p13
2021-04-19,25463.0,p13
2021-04-20,18872.0,p13
2021-04-21,18556.0,p13
2021-04-22,17701.0,p13
2021-04-23,15484.0,p13
2021-04-24,17821.0,p13
2021-04-25,17836.0,p13
2021-04-26,14464.0,p13
2021-04-27,21790.0,p13
2021-04-28,10492.0,p13
2021-04-29,10407.0,p13
2020-04-01,26418.0,p14
2020-04-02,23503.0,p14
2020-04-03,28385.0,p14
2020-04-04,25664.0,p14
2020-04-05,52614.0,p14
2020-04-06,38398.0,p14
2020-04-07,19119.0,p14
2020-04-08,39856.0,p14
2020-04-09,36466.0,p14
2020-04-10,29463.0,p14
2020-04-11,21491.0,p14
2020-04-12,18155.0,p14
2020-04-13,28571.0,p14
2020-04-14,26935.0,p14
2020-04-15,21996.0,p14
2020-04-16,4433.0,p14
2020-04-17,7038.0,p14
2020-04-18,3292.0,p14
2020-04-19,3996.0,p14
2020-04-20,15916.0,p14
2020-04-21,7030.0,p14
2020-04-22,12622.0,p14
2020-04-23,46794.0,p14
2020-04-24,30514.0,p14
2020-04-25,13782.0,p14
2020-04-26,6267.0,p14
2020-04-27,16583.0,p14
2020-04-28,17206.0,p14
2020-04-29,25766.0,p14
2020-04-30,60982.0,p14
2020-05-01,26418.0,p14
2020-05-02,23503.0,p14
2020-05-03,28385.0,p14
2020-05-04,25664.0,p14
2020-05-05,52614.0,p14
2020-05-06,38398.0,p14
2020-05-07,19119.0,p14
2020-05-08,39856.0,p14
2020-05-09,36466.0,p14
2020-05-10,29463.0,p14
2020-05-11,21491.0,p14
2020-05-12,18155.0,p14
2020-05-13,28571.0,p14
2020-05-14,26935.0,p14
2020-05-15,21996.0,p14
2020-05-16,4433.0,p14
2020-05-17,7038.0,p14
2020-05-18,3292.0,p14
2020-05-19,3996.0,p14
2020-05-20,15916.0,p14
2020-05-21,7030.0,p14
2020-05-22,12622.0,p14
2020-05-23,46794.0,p14
2020-05-24,30514.0,p14
2020-05-25,13782.0,p14
2020-05-26,6267.0,p14
2020-05-27,16583.0,p14
2020-05-28,17206.0,p14
2020-05-29,25766.0,p14
2020-05-30,60982.0,p14
2020-05-31,44772.0,p14
2020-06-01,26418.0,p14
2020-06-02,23503.0,p14
2020-06-03,28385.0,p14
2020-06-04,25664.0,p14
2020-06-05,52614.0,p14
2020-06-06,38398.0,p14
2020-06-07,19119.0,p14
2020-06-08,39856.0,p14
2020-06-09,36466.0,p14
2020-06-10,29463.0,p14
2020-06-11,21491.0,p14
2020-06-12,18155.0,p14
2020-06-13,28571.0,p14
2020-06-14,26935.0,p14
2020-06-15,21996.0,p14
2020-06-16,4433.0,p14
2020-06-17,7038.0,p14
2020-06-18,3292.0,p14
2020-06-19,3996.0,p14
2020-06-20,15916.0,p14
2020-06-21,7030.0,p14
2020-06-22,12622.0,p14
2020-06-23,46794.0,p14
2020-06-24,30514.0,p14
2020-06-25,13782.0,p14
2020-06-26,6267.0,p14
2020-06-27,16583.0,p14
2020-06-28,17206.0,p14
2020-06-29,25766.0,p14
2020-06-30,60982.0,p14
2020-07-01,36030.0,p14
2020-07-02,33115.0,p14
2020-07-03,36178.0,p14
2020-07-04,26796.0,p14
2020-07-05,38376.0,p14
2020-07-06,27994.0,p14
2020-07-07,15937.0,p14
2020-07-08,6255.0,p14
2020-07-09,12494.0,p14
2020-07-10,30965.0,p14
2020-07-11,20121.0,p14
2020-07-12,18418.0,p14
2020-07-13,34814.0,p14
2020-07-14,33784.0,p14
2020-07-15,32148.0,p14
2020-07-16,7642.0,p14
2020-07-17,10247.0,p14
2020-07-18,4160.0,p14
2020-07-19,15303.0,p14
2020-07-20,14691.0,p14
2020-07-21,0.0,p14
2020-07-22,0.0,p14
2020-07-23,41160.0,p14
2020-07-24,38002.0,p14
2020-07-25,16706.0,p14
2020-07-26,14337.0,p14
2020-07-27,25356.0,p14
2020-07-28,10887.0,p14
2020-07-29,21167.0,p14
2020-07-30,48914.0,p14
2020-07-31,35774.0,p14
2020-08-01,36030.0,p14
2020-08-02,33115.0,p14
2020-08-03,36178.0,p14
2020-08-04,26796.0,p14
2020-08-05,38376.0,p14
2020-08-06,27994.0,p14
2020-08-07,15937.0,p14
2020-08-08,6255.0,p14
2020-08-09,12494.0,p14
2020-08-10,30965.0,p14
2020-08-11,20121.0,p14
2020-08-12,18418.0,p14
2020-08-13,34814.0,p14
2020-08-14,33784.0,p14
2020-08-15,32148.0,p14
2020-08-16,7642.0,p14
2020-08-17,10247.0,p14
2020-08-18,4160.0,p14
2020-08-19,15303.0,p14
2020-08-20,14691.0,p14
2020-08-21,0.0,p14
2020-08-22,0.0,p14
2020-08-23,41160.0,p14
2020-08-24,38002.0,p14
2020-08-25,16706.0,p14
2020-08-26,14337.0,p14
2020-08-27,25356.0,p14
2020-08-28,10887.0,p14
2020-08-29,21167.0,p14
2020-08-30,48914.0,p14
2020-08-31,35774.0,p14
2020-09-01,36030.0,p14
2020-09-02,33115.0,p14
2020-09-03,36178.0,p14
2020-09-04,26796.0,p14
2020-09-05,38376.0,p14
2020-09-06,27994.0,p14
2020-09-07,15937.0,p14
2020-09-08,6255.0,p14
2020-09-09,12494.0,p14
2020-09-10,30965.0,p14
2020-09-11,20121.0,p14
2020-09-12,18418.0,p14
2020-09-13,34814.0,p14
2020-09-14,33784.0,p14
2020-09-15,32148.0,p14
2020-09-16,7642.0,p14
2020-09-17,10247.0,p14
2020-09-18,4160.0,p14
2020-09-19,15303.0,p14
2020-09-20,14691.0,p14
2020-09-21,0.0,p14
2020-09-22,0.0,p14
2020-09-23,41160.0,p14
2020-09-24,38002.0,p14
2020-09-25,16706.0,p14
2020-09-26,14337.0,p14
2020-09-27,25356.0,p14
2020-09-28,10887.0,p14
2020-09-29,21167.0,p14
2020-09-30,48914.0,p14
2020-10-01,36030.0,p14
2020-10-02,33115.0,p14
2020-10-03,36178.0,p14
2020-10-04,26796.0,p14
2020-10-05,38376.0,p14
2020-10-06,27994.0,p14
2020-10-07,15937.0,p14
2020-10-08,6255.0,p14
2020-10-09,12494.0,p14
2020-10-10,30965.0,p14
2020-10-11,20121.0,p14
2020-10-12,18418.0,p14
2020-10-13,34814.0,p14
2020-10-14,33784.0,p14
2020-10-15,32148.0,p14
2020-10-16,7642.0,p14
2020-10-17,10247.0,p14
2020-10-18,4160.0,p14
2020-10-19,15303.0,p14
2020-10-20,14691.0,p14
2020-10-21,0.0,p14
2020-10-22,0.0,p14
2020-10-23,41160.0,p14
2020-10-24,38002.0,p14
2020-10-25,16706.0,p14
2020-10-26,14337.0,p14
2020-10-27,25356.0,p14
2020-10-28,10887.0,p14
2020-10-29,21167.0,p14
2020-10-30,48914.0,p14
2020-10-31,35774.0,p14
2020-11-01,36030.0,p14
2020-11-02,33115.0,p14
2020-11-03,36178.0,p14
2020-11-04,26796.0,p14
2020-11-05,38376.0,p14
2020-11-06,27994.0,p14
2020-11-07,15937.0,p14
2020-11-08,6255.0,p14
2020-11-09,12494.0,p14
2020-11-10,30965.0,p14
2020-11-11,20121.0,p14
2020-11-12,18418.0,p14
2020-11-13,34814.0,p14
2020-11-14,33784.0,p14
2020-11-15,32148.0,p14
2020-11-16,7642.0,p14
2020-11-17,10247.0,p14
2020-11-18,4160.0,p14
2020-11-19,15303.0,p14
2020-11-20,14691.0,p14
2020-11-21,0.0,p14
2020-11-22,0.0,p14
2020-11-23,41160.0,p14
2020-11-24,38002.0,p14
2020-11-25,16706.0,p14
2020-11-26,14337.0,p14
2020-11-27,25356.0,p14
2020-11-28,10887.0,p14
2020-11-29,21167.0,p14
2020-11-30,48914.0,p14
2020-12-01,32956.0,p14
2020-12-02,32505.0,p14
2020-12-03,35003.0,p14
2020-12-04,22303.0,p14
2020-12-05,27132.0,p14
2020-12-06,21900.0,p14
2020-12-07,10927.0,p14
2020-12-08,0.0,p14
2020-12-09,1070.0,p14
2020-12-10,21567.0,p14
2020-12-11,9817.0,p14
2020-12-12,11853.0,p14
2020-12-13,27103.0,p14
2020-12-14,26072.0,p14
2020-12-15,24437.0,p14
2020-12-16,1484.0,p14
2020-12-17,3878.0,p14
2020-12-18,0.0,p14
2020-12-19,7296.0,p14
2020-12-20,30954.0,p14
2020-12-21,19405.0,p14
2020-12-22,19986.0,p14
2020-12-23,8733.0,p14
2020-12-24,2953.0,p14
2020-12-25,13199.0,p14
2020-12-26,8382.0,p14
2020-12-27,24479.0,p14
2020-12-28,18466.0,p14
2020-12-29,30878.0,p14
2020-12-30,48289.0,p14
2020-12-31,35150.0,p14
2021-01-01,34471.0,p14
2021-01-02,31556.0,p14
2021-01-03,30459.0,p14
2021-01-04,26522.0,p14
2021-01-05,50041.0,p14
2021-01-06,35000.0,p14
2021-01-07,18005.0,p14
2021-01-08,38742.0,p14
2021-01-09,38676.0,p14
2021-01-10,30312.0,p14
2021-01-11,18955.0,p14
2021-01-12,15618.0,p14
2021-01-13,22273.0,p14
2021-01-14,22718.0,p14
2021-01-15,19415.0,p14
2021-01-16,10181.0,p14
2021-01-17,10006.0,p14
2021-01-18,6396.0,p14
2021-01-19,0.0,p14
2021-01-20,7380.0,p14
2021-01-21,8741.0,p14
2021-01-22,13392.0,p14
2021-01-23,47564.0,p14
2021-01-24,31153.0,p14
2021-01-25,13356.0,p14
2021-01-26,5842.0,p14
2021-01-27,14323.0,p14
2021-01-28,17451.0,p14
2021-01-29,26011.0,p14
2021-01-30,61227.0,p14
2021-01-31,44225.0,p14
2021-02-01,26418.0,p14
2021-02-02,23503.0,p14
2021-02-03,28385.0,p14
2021-02-04,25664.0,p14
2021-02-05,52614.0,p14
2021-02-06,38398.0,p14
2021-02-07,19119.0,p14
2021-02-08,39856.0,p14
2021-02-09,36466.0,p14
2021-02-10,29463.0,p14
2021-02-11,21491.0,p14
2021-02-12,18155.0,p14
2021-02-13,28571.0,p14
2021-02-14,26935.0,p14
2021-02-15,21996.0,p14
2021-02-16,4433.0,p14
2021-02-17,7038.0,p14
2021-02-18,3292.0,p14
2021-02-19,3996.0,p14
2021-02-20,15916.0,p14
2021-02-21,7030.0,p14
2021-02-22,12622.0,p14
2021-02-23,46794.0,p14
2021-02-24,30514.0,p14
2021-02-25,13782.0,p14
2021-02-26,6267.0,p14
2021-02-27,16583.0,p14
2021-02-28,17206.0,p14
2021-03-01,26418.0,p14
2021-03-02,23503.0,p14
2021-03-03,28385.0,p14
2021-03-04,25664.0,p14
2021-03-05,52614.0,p14
2021-03-06,38398.0,p14
2021-03-07,19119.0,p14
2021-03-08,39856.0,p14
2021-03-09,36466.0,p14
2021-03-10,29463.0,p14
2021-03-11,21491.0,p14
2021-03-12,18155.0,p14
2021-03-13,28571.0,p14
2021-03-14,26935.0,p14
2021-03-15,21996.0,p14
2021-03-16,4433.0,p14
2021-03-17,7038.0,p14
2021-03-18,3292.0,p14
2021-03-19,3996.0,p14
2021-03-20,15916.0,p14
2021-03-21,7030.0,p14
2021-03-22,12622.0,p14
2021-03-23,46794.0,p14
2021-03-24,30514.0,p14
2021-03-25,13782.0,p14
2021-03-26,6267.0,p14
2021-03-27,16583.0,p14
2021-03-28,17206.0,p14
2021-03-29,25766.0,p14
2021-03-30,60982.0,p14
2021-03-31,44772.0,p14
2021-04-01,26418.0,p14
2021-04-02,23503.0,p14
2021-04-03,28385.0,p14
2021-04-04,25664.0,p14
2021-04-05,52614.0,p14
2021-04-06,38398.0,p14
2021-04-07,19119.0,p14
2021-04-08,39856.0,p14
2021-04-09,36466.0,p14
2021-04-10,29463.0,p14
2021-04-11,21491.0,p14
2021-04-12,18155.0,p14
2021-04-13,28571.0,p14
2021-04-14,26935.0,p14
2021-04-15,21996.0,p14
2021-04-16,4433.0,p14
2021-04-17,7038.0,p14
2021-04-18,3292.0,p14
2021-04-19,3996.0,p14
2021-04-20,15916.0,p14
2021-04-21,7030.0,p14
2021-04-22,12622.0,p14
2021-04-23,46794.0,p14
2021-04-24,30514.0,p14
2021-04-25,13782.0,p14
2021-04-26,6267.0,p14
2021-04-27,16583.0,p14
2021-04-28,17206.0,p14
2021-04-29,25766.0,p14
2020-04-01,0.0,p15
2020-04-02,2819.0,p15
2020-04-03,0.0,p15
2020-04-04,4149.0,p15
2020-04-05,40465.0,p15
2020-04-06,34695.0,p15
2020-04-07,0.0,p15
2020-04-08,2370.0,p15
2020-04-09,8162.0,p15
2020-04-10,0.0,p15
2020-04-11,23028.0,p15
2020-04-12,16251.0,p15
2020-04-13,8669.0,p15
2020-04-14,5087.0,p15
2020-04-15,0.0,p15
2020-04-16,389.0,p15
2020-04-17,439.0,p15
2020-04-18,0.0,p15
2020-04-19,0.0,p15
2020-04-20,8334.0,p15
2020-04-21,0.0,p15
2020-04-22,0.0,p15
2020-04-23,0.0,p15
2020-04-24,0.0,p15
2020-04-25,0.0,p15
2020-04-26,5791.0,p15
2020-04-27,2780.0,p15
2020-04-28,0.0,p15
2020-04-29,0.0,p15
2020-04-30,0.0,p15
2020-05-01,0.0,p15
2020-05-02,2819.0,p15
2020-05-03,0.0,p15
2020-05-04,4149.0,p15
2020-05-05,40465.0,p15
2020-05-06,34695.0,p15
2020-05-07,0.0,p15
2020-05-08,2370.0,p15
2020-05-09,8162.0,p15
2020-05-10,0.0,p15
2020-05-11,23028.0,p15
2020-05-12,16251.0,p15
2020-05-13,8669.0,p15
2020-05-14,5087.0,p15
2020-05-15,0.0,p15
2020-05-16,389.0,p15
2020-05-17,439.0,p15
2020-05-18,0.0,p15
2020-05-19,0.0,p15
2020-05-20,8334.0,p15
2020-05-21,0.0,p15
2020-05-22,0.0,p15
2020-05-23,0.0,p15
2020-05-24,0.0,p15
2020-05-25,0.0,p15
2020-05-26,5791.0,p15
2020-05-27,2780.0,p15
2020-05-28,0.0,p15
2020-05-29,0.0,p15
2020-05-30,0.0,p15
2020-05-31,0.0,p15
2020-06-01,0.0,p15
2020-06-02,2819.0,p15
2020-06-03,0.0,p15
2020-06-04,4149.0,p15
2020-06-05,40465.0,p15
2020-06-06,34695.0,p15
2020-06-07,0.0,p15
2020-06-08,2370.0,p15
2020-06-09,8162.0,p15
2020-06-10,0.0,p15
2020-06-11,23028.0,p15
2020-06-12,16251.0,p15
2020-06-13,8669.0,p15
2020-06-14,5087.0,p15
2020-06-15,0.0,p15
2020-06-16,389.0,p15
2020-06-17,439.0,p15
2020-06-18,0.0,p15
2020-06-19,0.0,p15
2020-06-20,8334.0,p15
2020-06-21,0.0,p15
2020-06-22,0.0,p15
2020-06-23,0.0,p15
2020-06-24,0.0,p15
2020-06-25,0.0,p15
2020-06-26,5791.0,p15
2020-06-27,2780.0,p15
2020-06-28,0.0,p15
2020-06-29,0.0,p15
2020-06-30,0.0,p15
2020-07-01,0.0,p15
2020-07-02,2819.0,p15
2020-07-03,0.0,p15
2020-07-04,4149.0,p15
2020-07-05,40465.0,p15
2020-07-06,34695.0,p15
2020-07-07,0.0,p15
2020-07-08,2370.0,p15
2020-07-09,8162.0,p15
2020-07-10,0.0,p15
2020-07-11,23028.0,p15
2020-07-12,16251.0,p15
2020-07-13,8669.0,p15
2020-07-14,5087.0,p15
2020-07-15,0.0,p15
2020-07-16,389.0,p15
2020-07-17,439.0,p15
2020-07-18,0.0,p15
2020-07-19,0.0,p15
2020-07-20,8334.0,p15
2020-07-21,0.0,p15
2020-07-22,0.0,p15
2020-07-23,0.0,p15
2020-07-24,0.0,p15
2020-07-25,0.0,p15
2020-07-26,5791.0,p15
2020-07-27,2780.0,p15
2020-07-28,0.0,p15
2020-07-29,0.0,p15
2020-07-30,0.0,p15
2020-07-31,0.0,p15
2020-08-01,0.0,p15
2020-08-02,1160.0,p15
2020-08-03,0.0,p15
2020-08-04,2489.0,p15
2020-08-05,36508.0,p15
2020-08-06,30738.0,p15
2020-08-07,0.0,p15
2020-08-08,0.0,p15
2020-08-09,3495.0,p15
2020-08-10,6176.0,p15
2020-08-11,14928.0,p15
2020-08-12,12266.0,p15
2020-08-13,4074.0,p15
2020-08-14,491.0,p15
2020-08-15,903.0,p15
